0.00649361,0.3256,0.0553191,-0.191233,0.621241,50141.7,0
0.0130159,0.0455813,0.0158253,-0.302909,0.0146397,3501.98,0
0.019474,0.212825,0.0315246,-0.42775,0.330514,10928.7,0
0.0259934,0.631909,-0.152746,-0.76929,1.09372,24310.4,0
0.0324896,0.561252,-0.331784,-0.852216,0.827948,17274.8,0
0.0389996,0.280465,-0.618968,-1.00049,0.214702,7191.48,0
0.0454829,0.296983,-0.490391,-1.07968,0.224479,6529.56,0
0.0519808,0.418623,-0.61117,-1.00434,0.452189,8053.41,0
0.0585014,0.743912,-0.321986,-1.12827,1.01644,12716.1,0
0.0650428,0.540294,-0.193953,-1.21332,0.549031,8306.75,0
0.0715389,0.567839,-0.202845,-1.64079,0.547018,7937.49,0
0.0780632,0.54217,0.0559352,-1.78486,0.454994,6945.27,0
0.0845393,0.460899,-0.0547971,-1.77294,0.257255,5451.89,0
0.0910454,0.593114,0.167086,-2.01102,0.469354,6514.49,0
0.0975644,0.91672,0.371994,-2.04531,1.05487,9396.05,0
0.104054,0.890358,0.266865,-2.08429,0.854378,8556.69,0
0.110623,0.720135,0.056736,-2.31694,0.438465,6509.83,0
0.117136,0.680884,0.0255432,-2.11585,0.346873,5812.75,0
0.123637,0.586686,-0.0787145,-1.84315,0.148621,4745.21,0
0.130122,0.745614,-0.051112,-1.96763,0.447062,5730.12,0
0.13663,0.889928,0.162426,-2.046,0.696413,6513.4,0
0.143133,0.984116,0.272024,-2.1105,0.774297,6875.55,0
0.149635,1.25991,0.310165,-1.96916,1.18472,8419.94,0
0.156135,1.28418,0.557992,-2.04046,1.10682,8224.81,0
0.162677,1.16343,0.179758,-2.00842,0.7574,7151.78,0
0.169157,1.4952,0.0519895,-1.99777,1.28122,8839.1,0
0.175665,1.76847,0.0951955,-1.96638,1.60558,10067.3,0
0.182191,1.81378,0.199841,-1.84336,1.44363,9955.39,0
0.188672,2.18301,0.293512,-1.64488,1.88344,11570.4,0
0.19518,2.15382,0.175814,-1.57234,1.55842,11035,0
0.201686,2.27551,0.212822,-1.8935,1.54662,11282.4,0
0.208237,2.31917,0.268913,-1.73574,1.39889,11137.2,0
0.214732,2.33762,0.284993,-1.52403,1.21689,10886.2,0
0.221237,2.21457,0.316038,-1.21024,0.850466,10010,0
0.227791,2.17306,0.295644,-1.2543,0.691013,9539.7,0
0.234233,2.49504,0.224294,-1.10706,1.26143,10652,0
0.240696,2.74197,0.572843,-0.99668,1.55754,11391.9,0
0.247267,2.59301,0.355007,-1.02897,1.08103,10486.7,0
0.25378,2.54417,0.450853,-0.757575,0.870785,10025.1,0
0.260234,2.30441,0.252392,-0.702909,0.317813,8855.15,0
0.266719,2.32204,0.412738,-0.614754,0.326826,8705.95,0
0.273182,2.33513,0.360075,-0.39594,0.324449,8547.88,0
0.279708,2.43269,0.276638,-0.67518,0.495559,8697.25,0
0.286201,2.43456,0.75816,-0.826357,0.433694,8506.48,0
0.292713,2.68188,0.959627,-1.01989,0.861602,9162.14,0
0.299231,3.00822,0.706402,-0.913142,1.34432,10053.2,0
0.305726,2.60254,0.545389,-0.936357,0.421751,8512.66,0
0.312264,2.44225,0.557084,-0.990721,0.08217,7821.09,0
